Score;Pair;Time;Strategy;takeprofit;threshold;timeout;stochTimeframe;stoploss;positions;profit;drawdown;long;winning;pips/position;pips/day;positions/day;positivedaysratio;holdtime/positions;hittimeout;hittp;hitsl;
-0,0334000000000015;EURUSD;744;SSIStochStrategy;0,13;0,1;60;480;0,24;225;-0,0109000000000015;-0,0109000000000015;0,546666666666667;0,475555555555556;-4,8444444444451E-05;-0,000351612903225854;7,25806451612903;0,692307692307692;114;166;45;14;
-0,0394;EURUSD;744;SSIStochStrategy;0,31;0,1;30;960;0,03;317;-0,00770000000000004;-0,0118000000000007;0,44794952681388;0,350157728706625;-2,42902208201894E-05;-0,000248387096774195;10,2258064516129;0,615384615384615;34;146;3;168;
-0,0315;EURUSD;744;SSIStochStrategy;0,19;0,18;30;360;0,04;494;0,0179;-0,00209999999999955;0,526315789473684;0,412955465587045;3,62348178137652E-05;0,000577419354838711;15,9354838709677;0,666666666666667;31;262;17;215;
-0,0051000000000018;EURUSD;744;SSIStochStrategy;0,06;0,11;90;120;0,12;473;0,0421999999999982;-0,00790000000000068;0,553911205073996;0,610993657505285;8,92177589851971E-05;0,00136129032258059;15,258064516129;0,583333333333333;75;120;255;98;
-0,0177999999999985;EURUSD;744;SSIStochStrategy;0,11;0,22;210;120;0,1;325;0,0147000000000015;-0,0142999999999989;0,569230769230769;0,513846153846154;4,52307692307738E-05;0,000474193548387145;10,4838709677419;0,583333333333333;99;41;142;141;
-0,1074;EURUSD;744;SSIStochStrategy;0,1;0,09;90;240;0,01;709;-0,0365;-0,0365;0,52327221438646;0,167842031029619;-5,14809590973201E-05;-0,00117741935483871;22,8709677419355;0,25;15;34;87;588;
-0,0371000000000011;EURUSD;744;SSIStochStrategy;0,13;0,11;180;60;0,1;345;-0,00260000000000105;-0,0383000000000029;0,547826086956522;0,440579710144928;-7,536231884061E-06;-8,38709677419692E-05;11,1290322580645;0,5;101;63;122;159;
-0,0476000000000005;EURUSD;744;SSIStochStrategy;0,16;0,15;180;420;0,02;420;-0,00560000000000049;-0,00630000000000064;0,538095238095238;0,192857142857143;-1,33333333333345E-05;-0,000180645161290339;13,5483870967742;0,333333333333333;37;28;59;333;
-0,0278000000000006;EURUSD;744;SSIStochStrategy;0,26;0,16;30;480;0,04;412;0,0133999999999994;-0,00209999999999977;0,538834951456311;0,405339805825243;3,25242718446588E-05;0,00043225806451611;13,2903225806452;0,583333333333333;34;227;7;178;
-0,0777000000000009;EURUSD;744;SSIStochStrategy;0,3;0,17;90;60;0,14;354;-0,0423000000000009;-0,049300000000001;0,516949152542373;0,426553672316384;-0,000119491525423731;-0,00136451612903229;11,4193548387097;0,333333333333333;115;252;14;88;
-0,0448999999999976;EURUSD;744;SSIStochStrategy;0,14;0,2;210;480;0,02;373;-0,00759999999999761;-0,011799999999998;0,509383378016086;0,20911528150134;-2,0375335120637E-05;-0,000245161290322503;12,0322580645161;0,416666666666667;55;19;63;291;
0,0016000000000003;EURUSD;744;SSIStochStrategy;0,26;0,09;90;1140;0,21;122;0,0138000000000003;-0,00419999999999998;0,475409836065574;0,557377049180328;0,000113114754098363;0,000445161290322589;3,93548387096774;0,538461538461538;171;102;10;10;
0,0017000000000001;EURUSD;744;SSIStochStrategy;0,07;0,2;60;360;0,25;340;0,0357000000000001;-0,000499999999999723;0,529411764705882;0,629411764705882;0,000105;0,00115161290322581;10,9677419354839;0,583333333333333;75;177;154;9;
-0,0245999999999988;EURUSD;744;SSIStochStrategy;0,04;0,2;30;1020;0,08;362;0,0116000000000012;-0,000699999999999701;0,480662983425414;0,574585635359116;3,20441988950308E-05;0,000374193548387134;11,6774193548387;0,692307692307692;32;137;172;53;
-0,0317999999999996;EURUSD;744;SSIStochStrategy;0,25;0,08;210;1140;0,16;84;-0,0233999999999996;-0,0260999999999998;0,452380952380952;0,44047619047619;-0,000278571428571424;-0,000754838709677408;2,70967741935484;0,461538461538462;270;46;12;26;
-0,00589999999999993;EURUSD;744;SSIStochStrategy;0,16;0,08;210;900;0,22;93;0,00340000000000007;-0,0048999999999999;0,483870967741936;0,591397849462366;3,6559139784947E-05;0,000109677419354841;3;0,692307692307692;291;50;28;15;
0,0104999999999996;EURUSD;744;SSIStochStrategy;0,05;0,21;120;120;0,3;397;0,0501999999999996;-0,00120000000000142;0,551637279596977;0,722921914357683;0,000126448362720402;0,00161935483870966;12,8064516129032;0,666666666666667;87;111;269;16;
-0,0500999999999999;EURUSD;744;SSIStochStrategy;0,01;0,13;30;660;0,07;489;-0,00119999999999987;-0,0121000000000007;0,515337423312883;0,705521472392638;-2,45398773006108E-06;-3,87096774193506E-05;15,7741935483871;0,461538461538462;21;71;340;78;
-0,0376999999999995;EURUSD;744;SSIStochStrategy;0,19;0,09;210;600;0,29;107;-0,0269999999999995;-0,0269999999999995;0,523364485981308;0,514018691588785;-0,000252336448598126;-0,000870967741935467;3,45161290322581;0,461538461538462;289;67;26;14;
-0,0202999999999989;EURUSD;744;SSIStochStrategy;0,25;0,12;90;720;0,11;179;-0,00239999999999885;-0,00849999999999995;0,497206703910615;0,463687150837989;-1,34078212290438E-05;-7,74193548386725E-05;5,7741935483871;0,538461538461538;149;114;12;53;
-0,0214999999999992;EURUSD;744;SSIStochStrategy;0,31;0,09;210;960;0,04;161;-0,00539999999999918;-0,0171999999999999;0,440993788819876;0,236024844720497;-3,35403726708024E-05;-0,00017419354838707;5,19354838709677;0,538461538461538;119;30;11;120;
-0,0471999999999982;EURUSD;744;SSIStochStrategy;0,08;0,1;120;60;0,13;431;-0,00409999999999822;-0,0261000000000005;0,524361948955916;0,545243619489559;-9,51276102087753E-06;-0,000132258064516072;13,9032258064516;0,5;89;106;205;120;
-0,0030999999999998;EURUSD;744;SSIStochStrategy;0,16;0,16;150;900;0,26;136;0,0105000000000002;-0,00539999999999874;0,514705882352941;0,544117647058823;7,72058823529425E-05;0,00033870967741936;4,38709677419355;0,666666666666667;219;89;36;11;
-0,0257000000000011;EURUSD;744;SSIStochStrategy;0,2;0,09;30;840;0,28;238;-0,00190000000000112;-0,0175000000000003;0,466386554621849;0,483193277310924;-7,98319327731564E-06;-6,12903225806814E-05;7,67741935483871;0,538461538461538;88;229;7;2;
-0,0634000000000039;EURUSD;744;SSIStochStrategy;0,07;0,19;150;60;0,07;648;0,00139999999999607;-0,0441000000000022;0,540123456790123;0,487654320987654;2,16049382715443E-06;4,51612903224539E-05;20,9032258064516;0,583333333333333;53;37;297;314;
-0,0458999999999976;EURUSD;744;SSIStochStrategy;0,05;0,13;120;1020;0,05;306;-0,0152999999999976;-0,0174999999999976;0,457516339869281;0,503267973856209;-4,99999999999923E-05;-0,000493548387096698;9,87096774193548;0,307692307692308;52;16;146;144;
-0,0242000000000014;EURUSD;744;SSIStochStrategy;0,02;0,18;60;240;0,23;554;0,0311999999999986;-0,00160000000000005;0,548736462093863;0,772563176895307;5,63176895306833E-05;0,00100645161290318;17,8709677419355;0,583333333333333;44;121;417;16;
-0,0030000000000001;EURUSD;744;SSIStochStrategy;0,04;0,08;180;960;0,07;242;0,0211999999999999;-0,00360000000000049;0,491735537190083;0,673553719008264;8,76033057851235E-05;0,000683870967741932;7,80645161290323;0,769230769230769;39;4;162;76;
-0,0168000000000002;EURUSD;744;SSIStochStrategy;0,04;0,1;180;1020;0,1;230;0,00619999999999976;-0,0116999999999989;0,482608695652174;0,68695652173913;2,69565217391294E-05;0,000199999999999992;7,41935483870968;0,538461538461538;49;11;158;61;
-0,0787000000000007;EURUSD;744;SSIStochStrategy;0,29;0,16;60;60;0,11;486;-0,0301000000000007;-0,0431000000000008;0,532921810699588;0,42798353909465;-6,19341563786022E-05;-0,000970967741935506;15,6774193548387;0,5;81;357;11;118;
0,000800000000002001;EURUSD;744;SSIStochStrategy;0,03;0,16;210;1140;0,21;211;0,021900000000002;-0,00519999999999898;0,492890995260663;0,834123222748815;0,000103791469194322;0,000706451612903291;6,80645161290323;0,75;108;21;175;15;
0,0082000000000014;EURUSD;744;SSIStochStrategy;0,09;0,18;210;720;0,08;237;0,0319000000000014;-0,002;0,531645569620253;0,565400843881857;0,000134599156118149;0,00102903225806456;7,64516129032258;0,666666666666667;104;22;121;94;
-0,0101000000000003;EURUSD;744;SSIStochStrategy;0,04;0,08;30;1020;0,15;273;0,0171999999999997;-0,0103000000000004;0,476190476190476;0,600732600732601;6,30036630036618E-05;0,000554838709677408;8,80645161290323;0,615384615384615;63;127;132;14;
-0,0201000000000009;EURUSD;744;SSIStochStrategy;0,29;0,12;180;60;0,3;180;-0,00210000000000088;-0,0191000000000014;0,516666666666667;0,488888888888889;-1,16666666666716E-05;-6,77419354838993E-05;5,80645161290323;0,583333333333333;237;134;24;21;
-0,0482000000000004;EURUSD;744;SSIStochStrategy;0,31;0,12;90;600;0,05;237;-0,0245000000000004;-0,0252000000000006;0,531645569620253;0,329113924050633;-0,000103375527426162;-0,000790322580645175;7,64516129032258;0,166666666666667;84;82;9;146;
-0,158700000000001;EURUSD;744;SSIStochStrategy;0,2;0,2;120;60;0,01;985;-0,0602000000000009;-0,0657000000000008;0,526903553299492;0,115736040609137;-6,11167512690365E-05;-0,001941935483871;31,7741935483871;0,25;26;64;55;866;
-0,0197999999999998;EURUSD;744;SSIStochStrategy;0,01;0,14;180;1080;0,2;264;0,00660000000000016;-0,00330000000000052;0,477272727272727;0,863636363636364;2,50000000000006E-05;0,000212903225806457;8,51612903225806;0,666666666666667;72;21;228;15;
-0,0074000000000009;EURUSD;744;SSIStochStrategy;0,06;0,2;60;780;0,24;276;0,0201999999999991;-0,00219999999999909;0,503623188405797;0,644927536231884;7,31884057970982E-05;0,000651612903225778;8,90322580645161;0,692307692307692;69;129;140;7;
-0,0211999999999993;EURUSD;744;SSIStochStrategy;0,01;0,13;210;1080;0,27;249;0,0037000000000007;-0,00949999999999984;0,485943775100402;0,875502008032129;1,48594377510068E-05;0,0001193548387097;8,03225806451613;0,583333333333333;82;23;218;8;
-0,0065999999999995;EURUSD;744;SSIStochStrategy;0,21;0,2;60;1020;0,1;222;0,0156000000000005;-0,00249999999999972;0,481981981981982;0,522522522522523;7,02702702702725E-05;0,000503225806451629;7,16129032258065;0,692307692307692;73;153;19;50;
-0,0059999999999996;EURUSD;744;SSIStochStrategy;0,26;0,21;180;1080;0,07;168;0,0108000000000004;-0,0015999999999996;0,458333333333333;0,392857142857143;6,42857142857165E-05;0,000348387096774205;5,41935483870968;0,666666666666667;139;50;24;94;
0,0256000000000003;EURUSD;744;SSIStochStrategy;0,09;0,13;150;240;0,27;238;0,0494000000000003;-0,00309999999999966;0,542016806722689;0,65546218487395;0,000207563025210085;0,00159354838709678;7,67741935483871;0,75;148;90;133;14;
0,0181999999999993;EURUSD;744;SSIStochStrategy;0,07;0,19;60;480;0,22;309;0,0490999999999993;0;0,553398058252427;0,653721682847896;0,000158899676375402;0,00158387096774191;9,96774193548387;0,75;78;164;138;7;
-0,106000000000003;EURUSD;744;SSIStochStrategy;0,15;0,22;150;60;0,03;659;-0,0401000000000025;-0,0440000000000027;0,526555386949924;0,223065250379363;-6,08497723824013E-05;-0,00129354838709685;21,258064516129;0,416666666666667;47;54;94;511;
-0,0161999999999994;EURUSD;744;SSIStochStrategy;0,05;0,19;210;1020;0,06;305;0,0143000000000006;-0,00549999999999939;0,491803278688525;0,586885245901639;4,68852459016415E-05;0,000461290322580666;9,83870967741936;0,666666666666667;47;6;176;123;
-0,0163999999999961;EURUSD;744;SSIStochStrategy;0,04;0,2;60;840;0,13;315;0,0151000000000039;-0,00159999999999982;0,507936507936508;0,704761904761905;4,79365079365203E-05;0,000487096774193674;10,1612903225806;0,692307692307692;56;83;199;33;
0,057699999999998;EURUSD;744;SSIStochStrategy;0,04;0,19;120;180;0,18;441;0,101799999999998;0;0,54875283446712;0,800453514739229;0,00023083900226757;0,00328387096774188;14,2258064516129;0,833333333333333;68;57;345;39;
-0,0206999999999988;EURUSD;744;SSIStochStrategy;0,27;0,08;150;360;0,16;159;-0,00479999999999881;-0,00479999999999881;0,572327044025157;0,484276729559748;-3,01886792452755E-05;-0,000154838709677381;5,12903225806452;0,538461538461538;204;99;18;41;
0,0043000000000002;EURUSD;744;SSIStochStrategy;0,29;0,16;210;780;0,3;118;0,0161000000000002;-0,00469999999999948;0,516949152542373;0,542372881355932;0,000136440677966104;0,000519354838709685;3,80645161290323;0,75;291;86;20;12;
-0,0075000000000008;EURUSD;744;SSIStochStrategy;0,22;0,1;60;660;0,09;211;0,0135999999999992;-0,00630000000000019;0,502369668246445;0,478672985781991;6,44549763033136E-05;0,000438709677419328;6,80645161290323;0,692307692307692;87;145;14;52;
-0,0157999999999998;EURUSD;744;SSIStochStrategy;0,14;0,13;120;840;0,16;159;0,000100000000000211;-0,00879999999999925;0,471698113207547;0,528301886792453;6,2893081761139E-07;3,22580645161971E-06;5,12903225806452;0,615384615384615;176;85;45;29;
0,0045999999999988;EURUSD;744;SSIStochStrategy;0,25;0,22;60;900;0,21;226;0,0271999999999988;-0,000299999999999967;0,491150442477876;0,526548672566372;0,00012035398230088;0,00087741935483867;7,29032258064516;0,615384615384615;93;202;13;11;
-0,0790999999999996;EURUSD;744;SSIStochStrategy;0,27;0,2;90;180;0,02;556;-0,0234999999999996;-0,0290999999999995;0,544964028776978;0,210431654676259;-4,22661870503591E-05;-0,00075806451612902;17,9354838709677;0,333333333333333;39;103;20;433;
-0,104700000000005;EURUSD;744;SSIStochStrategy;0,3;0,15;30;60;0,19;748;-0,0299000000000045;-0,0516000000000041;0,510695187165775;0,421122994652406;-3,99732620320915E-05;-0,000964516129032403;24,1290322580645;0,333333333333333;49;722;7;19;
0,0025999999999996;EURUSD;744;SSIStochStrategy;0,1;0,17;180;480;0,1;232;0,0257999999999996;-0,0017999999999998;0,581896551724138;0,556034482758621;0,000111206896551722;0,000832258064516116;7,48387096774194;0,666666666666667;119;38;110;84;
-0,0302;EURUSD;744;SSIStochStrategy;0,14;0,11;210;720;0,27;118;-0,0184;-0,0201;0,483050847457627;0,567796610169492;-0,00015593220338983;-0,000593548387096773;3,80645161290323;0,461538461538462;256;63;40;15;
-0,174000000000003;EURUSD;744;SSIStochStrategy;0,08;0,11;30;60;0,03;1205;-0,0535000000000025;-0,0688000000000029;0,518672199170125;0,346058091286307;-4,43983402489648E-05;-0,00172580645161299;38,8709677419355;0,25;23;342;203;660;
-0,0082999999999999;EURUSD;744;SSIStochStrategy;0,25;0,16;30;1020;0,17;276;0,0193000000000001;-0,002;0,467391304347826;0,460144927536232;6,99275362318844E-05;0,000622580645161293;8,90322580645161;0,75;70;264;5;7;
-0,0570999999999992;EURUSD;744;SSIStochStrategy;0,04;0,21;90;420;0,04;556;-0,00149999999999917;-0,00519999999999698;0,552158273381295;0,510791366906475;-2,69784172661721E-06;-4,83870967741667E-05;17,9354838709677;0,5;25;13;281;262;
-0,0038999999999989;EURUSD;744;SSIStochStrategy;0,06;0,21;210;540;0,17;244;0,0205000000000011;-0,00919999999999987;0,55327868852459;0,717213114754098;8,40163934426273E-05;0,00066129032258068;7,87096774193548;0,615384615384615;126;37;165;42;
-0,0699000000000012;EURUSD;744;SSIStochStrategy;0,15;0,21;30;720;0,01;502;-0,0197000000000012;-0,0197000000000012;0,50796812749004;0,235059760956175;-3,92430278884485E-05;-0,000635483870967779;16,1935483870968;0,307692307692308;16;114;17;371;
-0,0437999999999997;EURUSD;744;SSIStochStrategy;0,23;0,16;210;240;0,04;327;-0,0110999999999997;-0,0186999999999993;0,525993883792049;0,238532110091743;-3,39449541284393E-05;-0,000358064516129021;10,5483870967742;0,333333333333333;86;45;37;244;
-0,0150999999999994;EURUSD;744;SSIStochStrategy;0,19;0,19;120;600;0,2;178;0,00270000000000059;-0,00490000000000013;0,528089887640449;0,49438202247191;1,5168539325846E-05;8,70967741935674E-05;5,74193548387097;0,5;160;121;34;23;
-0,0075999999999994;EURUSD;744;SSIStochStrategy;0,03;0,11;120;1080;0,23;206;0,0130000000000006;-0,00769999999999982;0,456310679611651;0,781553398058252;6,31067961165076E-05;0,000419354838709696;6,64516129032258;0,538461538461538;95;36;159;11;
-0,0358999999999985;EURUSD;744;SSIStochStrategy;0,15;0,19;90;900;0,04;285;-0,00739999999999852;-0,00739999999999852;0,463157894736842;0,326315789473684;-2,59649122806966E-05;-0,000238709677419307;9,19354838709677;0,666666666666667;59;63;44;178;
-0,0037000000000009;EURUSD;744;SSIStochStrategy;0,11;0,18;180;660;0,3;159;0,0121999999999991;-0,00209999999999999;0,547169811320755;0,622641509433962;7,6729559748422E-05;0,000393548387096745;5,12903225806452;0,583333333333333;200;72;76;11;
-0,0661999999999987;EURUSD;744;SSIStochStrategy;0,01;0,2;90;780;0,05;506;-0,0155999999999987;-0,0156999999999998;0,509881422924901;0,689723320158103;-3,08300395256892E-05;-0,000503225806451572;16,3225806451613;0,384615384615385;21;9;349;148;
-0,0399999999999986;EURUSD;744;SSIStochStrategy;0,25;0,12;150;600;0,26;131;-0,0268999999999986;-0,0268999999999986;0,519083969465649;0,50381679389313;-0,000205343511450371;-0,000867741935483826;4,2258064516129;0,538461538461538;235;98;16;17;
-0,0448999999999988;EURUSD;744;SSIStochStrategy;0,01;0,16;180;1020;0,06;439;-0,00099999999999878;-0,00830000000000064;0,480637813211845;0,75626423690205;-2,27790432801544E-06;-3,22580645160897E-05;14,1612903225806;0,666666666666667;25;1;332;106;
-0,0469000000000005;EURUSD;744;SSIStochStrategy;0,21;0,12;210;420;0,02;334;-0,0135000000000005;-0,0143000000000004;0,497005988023952;0,167664670658683;-4,04191616766482E-05;-0,000435483870967758;10,7741935483871;0,416666666666667;58;26;32;276;
-0,0050999999999994;EURUSD;744;SSIStochStrategy;0,14;0,16;60;660;0,09;261;0,0210000000000006;-0,00649999999999928;0,532567049808429;0,528735632183908;8,04597701149447E-05;0,000677419354838728;8,41935483870968;0,666666666666667;88;143;49;69;
0,0076000000000005;EURUSD;744;SSIStochStrategy;0,07;0,14;120;480;0,16;239;0,0315000000000005;-0,00279999999999991;0,573221757322176;0,644351464435146;0,000131799163179919;0,00101612903225808;7,70967741935484;0,75;119;66;140;33;
-0,0621999999999994;EURUSD;744;SSIStochStrategy;0,16;0,11;210;60;0,17;226;-0,0395999999999994;-0,0453999999999997;0,526548672566372;0,460176991150442;-0,000175221238938051;-0,00127741935483869;7,29032258064516;0,333333333333333;186;78;73;74;
-0,0120000000000012;EURUSD;744;SSIStochStrategy;0,23;0,17;60;120;0,17;406;0,0285999999999988;-0,00960000000000094;0,522167487684729;0,5;7,04433497536918E-05;0,000922580645161253;13,0967741935484;0,666666666666667;91;348;22;36;
-0,0671000000000018;EURUSD;744;SSIStochStrategy;0,14;0,09;90;240;0,02;550;-0,0121000000000018;-0,016300000000002;0,505454545454545;0,229090909090909;-2,20000000000032E-05;-0,000390322580645219;17,741935483871;0,333333333333333;29;65;68;417;
-0,0413999999999998;EURUSD;744;SSIStochStrategy;0,11;0,19;150;780;0,06;259;-0,0154999999999998;-0,0159999999999998;0,463320463320463;0,38996138996139;-5,98455598455593E-05;-0,000499999999999995;8,35483870967742;0,416666666666667;69;34;77;148;
-0,0556000000000011;EURUSD;744;SSIStochStrategy;0,11;0,16;90;120;0,05;555;-0,000100000000001099;-0,0220000000000014;0,562162162162162;0,363963963963964;-1,80180180182161E-07;-3,22580645164836E-06;17,9032258064516;0,5;52;98;133;324;
-0,0167999999999991;EURUSD;744;SSIStochStrategy;0,3;0,12;210;960;0,05;170;0,000200000000000866;-0,000899999999999235;0,435294117647059;0,305882352941176;1,17647058824039E-06;6,45161290325375E-06;5,48387096774194;0,538461538461538;147;42;13;115;
-0,0102000000000001;EURUSD;744;SSIStochStrategy;0,03;0,14;150;540;0,15;316;0,0213999999999999;-0,015099999999999;0,560126582278481;0,781645569620253;6,77215189873413E-05;0,000690322580645157;10,1935483870968;0,615384615384615;83;32;245;39;
-0,054699999999999;EURUSD;744;SSIStochStrategy;0,12;0,11;90;780;0,02;335;-0,021199999999999;-0,021199999999999;0,486567164179104;0,229850746268657;-6,32835820895492E-05;-0,000683870967741903;10,8064516129032;0,230769230769231;38;26;53;256;
-0,00770000000000092;EURUSD;744;SSIStochStrategy;0,08;0,07;180;1020;0,19;120;0,00429999999999908;-0,00490000000000035;0,483333333333333;0,658333333333333;3,58333333333257E-05;0,000138709677419325;3,87096774193548;0,538461538461538;193;31;69;20;
0,000600000000000097;EURUSD;744;SSIStochStrategy;0,13;0,18;90;780;0,18;204;0,0210000000000001;-0,00369999999999848;0,504901960784314;0,549019607843137;0,000102941176470589;0,000677419354838714;6,58064516129032;0,75;125;127;57;20;
0,0097000000000006;EURUSD;744;SSIStochStrategy;0,18;0,17;120;720;0,16;170;0,0267000000000006;-0,002;0,517647058823529;0,552941176470588;0,000157058823529415;0,000861290322580665;5,48387096774194;0,75;158;101;42;27;
-0,00570000000000033;EURUSD;744;SSIStochStrategy;0,15;0,08;90;1020;0,22;127;0,00699999999999967;-0,00470000000000059;0,480314960629921;0,590551181102362;5,51181102362179E-05;0,000225806451612893;4,09677419354839;0,615384615384615;185;88;29;10;
-0,010700000000001;EURUSD;744;SSIStochStrategy;0,05;0,09;210;480;0,16;220;0,011299999999999;-0,00730000000000053;0,559090909090909;0,718181818181818;5,13636363636317E-05;0,000364516129032225;7,09677419354839;0,538461538461538;122;27;150;43;
-0,0029000000000001;EURUSD;744;SSIStochStrategy;0,31;0,16;60;180;0,16;360;0,0330999999999999;-0,0103999999999995;0,536111111111111;0,497222222222222;9,19444444444442E-05;0,00106774193548387;11,6129032258065;0,5;95;312;11;37;
-0,0300999999999994;EURUSD;744;SSIStochStrategy;0,06;0,13;180;900;0,27;167;-0,0133999999999994;-0,0161999999999987;0,514970059880239;0,682634730538922;-8,02395209580803E-05;-0,00043225806451611;5,38709677419355;0,461538461538462;147;44;107;16;
-0,068899999999999;EURUSD;744;SSIStochStrategy;0,18;0,12;120;120;0,03;561;-0,012799999999999;-0,0209999999999997;0,527629233511586;0,240641711229947;-2,28163992869858E-05;-0,00041290322580642;18,0967741935484;0,416666666666667;49;78;68;415;
0,0158999999999993;EURUSD;744;SSIStochStrategy;0,04;0,17;150;360;0,24;327;0,0485999999999993;0;0,556574923547401;0,795107033639144;0,000148623853211007;0,00156774193548385;10,5483870967742;0,666666666666667;83;53;255;18;
0,0018000000000011;EURUSD;744;SSIStochStrategy;0,11;0,11;90;1140;0,21;147;0,0165000000000011;-0,00329999999999941;0,45578231292517;0,612244897959184;0,000112244897959191;0,000532258064516164;4,74193548387097;0,615384615384615;143;84;49;14;
-0,0221999999999999;EURUSD;744;SSIStochStrategy;0,03;0,1;120;480;0,3;272;0,00500000000000012;-0,0104000000000006;0,551470588235294;0,772058823529412;1,83823529411769E-05;0,000161290322580649;8,7741935483871;0,538461538461538;87;53;206;13;
-0,0586000000000023;EURUSD;744;SSIStochStrategy;0,02;0,07;90;840;0,01;469;-0,0117000000000023;-0,0131000000000023;0,513859275053305;0,390191897654584;-2,49466950959537E-05;-0,000377419354838783;15,1290322580645;0,384615384615385;6;0;183;286;
-0,0942000000000001;EURUSD;744;SSIStochStrategy;0,1;0,08;180;240;0,01;671;-0,0271000000000001;-0,0271000000000001;0,536512667660209;0,15946348733234;-4,03874813710881E-05;-0,000874193548387101;21,6451612903226;0,333333333333333;18;8;99;564;
0,0126999999999996;EURUSD;744;SSIStochStrategy;0,28;0,08;210;180;0,21;153;0,0279999999999996;-0,00430000000000019;0,509803921568627;0,509803921568627;0,00018300653594771;0,000903225806451599;4,93548387096774;0,583333333333333;246;92;27;33;
-0,0732000000000009;EURUSD;744;SSIStochStrategy;0,02;0,08;90;600;0,02;531;-0,0201000000000009;-0,0201000000000009;0,52165725047081;0,461393596986817;-3,78531073446345E-05;-0,000648387096774222;17,1290322580645;0,307692307692308;8;4;244;283;
-0,0030000000000014;EURUSD;744;SSIStochStrategy;0,16;0,16;210;240;0,11;216;0,0185999999999986;-0,00629999999999953;0,523148148148148;0,472222222222222;8,61111111111047E-05;0,000599999999999955;6,96774193548387;0,5;157;61;66;88;
-0,0516999999999994;EURUSD;744;SSIStochStrategy;0,05;0,17;90;780;0,03;425;-0,00919999999999943;-0,00919999999999943;0,512941176470588;0,416470588235294;-2,16470588235281E-05;-0,000296774193548369;13,7096774193548;0,5;36;19;166;240;
-0,0320000000000025;EURUSD;744;SSIStochStrategy;0,03;0,1;150;540;0,05;402;0,00819999999999754;-0,0087000000000006;0,537313432835821;0,606965174129353;2,03980099502426E-05;0,000264516129032179;12,9677419354839;0,5;26;5;244;153;
-0,0722000000000017;EURUSD;744;SSIStochStrategy;0,23;0,17;120;60;0,13;296;-0,0426000000000017;-0,0535000000000019;0,527027027027027;0,418918918918919;-0,000143918918918925;-0,00137419354838715;9,54838709677419;0,25;129;168;31;96;
0,0182000000000002;EURUSD;744;SSIStochStrategy;0,09;0,14;150;240;0,22;240;0,0422000000000002;-0,00169999999999981;0,55;0,645833333333333;0,000175833333333334;0,00136129032258065;7,74193548387097;0,583333333333333;145;85;131;23;
0,0064999999999994;EURUSD;744;SSIStochStrategy;0,15;0,15;90;360;0,3;235;0,0299999999999994;-0,00320000000000009;0,565957446808511;0,54468085106383;0,000127659574468082;0,00096774193548385;7,58064516129032;0,583333333333333;135;168;56;10;
-0,0212000000000011;EURUSD;744;SSIStochStrategy;0,25;0,07;210;300;0,28;129;-0,00830000000000108;-0,00839999999999952;0,527131782945736;0,503875968992248;-6,43410852713262E-05;-0,000267741935483906;4,16129032258065;0,583333333333333;264;89;20;19;
-0,0016000000000012;EURUSD;744;SSIStochStrategy;0,16;0,18;60;120;0,22;410;0,0393999999999988;-0,000600000000000378;0,524390243902439;0,514634146341463;9,60975609756068E-05;0,00127096774193544;13,2258064516129;0,75;89;346;46;18;
-0,0014999999999998;EURUSD;744;SSIStochStrategy;0,23;0,16;210;420;0,28;134;0,0119000000000002;-0,00629999999999975;0,567164179104478;0,529850746268657;8,88059701492556E-05;0,000383870967741943;4,32258064516129;0,583333333333333;267;83;34;16;
-0,0443999999999988;EURUSD;744;SSIStochStrategy;0,04;0,11;30;660;0,06;376;-0,00679999999999881;-0,0103999999999993;0,523936170212766;0,518617021276596;-1,80851063829755E-05;-0,000219354838709639;12,1290322580645;0,538461538461538;30;121;158;97;
-0,0236999999999995;EURUSD;744;SSIStochStrategy;0,16;0,2;150;1020;0,04;252;0,0015000000000005;-0,00129999999999986;0,468253968253968;0,301587301587302;5,95238095238294E-06;4,83870967742097E-05;8,12903225806452;0,692307692307692;68;36;47;169;
-0,0388999999999998;EURUSD;744;SSIStochStrategy;0,22;0,1;120;420;0,17;173;-0,0215999999999998;-0,0218999999999998;0,531791907514451;0,491329479768786;-0,000124855491329479;-0,000696774193548382;5,58064516129032;0,461538461538462;178;117;20;35;
0,0065999999999995;EURUSD;744;SSIStochStrategy;0,06;0,17;150;420;0,14;302;0,0367999999999995;0;0,579470198675497;0,708609271523179;0,00012185430463576;0,00118709677419353;9,74193548387097;0,75;99;41;201;59;
0,0237000000000005;EURUSD;744;SSIStochStrategy;0,17;0,13;90;300;0,16;240;0,0477000000000005;-0,00259999999999994;0,5375;0,55;0,000198750000000002;0,00153870967741937;7,74193548387097;0,583333333333333;132;162;46;31;
-0,0049000000000017;EURUSD;744;SSIStochStrategy;0,2;0,09;90;180;0,15;282;0,0232999999999983;-0,0174000000000001;0,549645390070922;0,49645390070922;8,26241134751714E-05;0,000751612903225752;9,09677419354839;0,666666666666667;127;206;32;43;
0,0166999999999994;EURUSD;744;SSIStochStrategy;0,24;0,19;210;180;0,2;167;0,0333999999999994;-0,00730000000000053;0,562874251497006;0,526946107784431;0,000199999999999997;0,00107741935483869;5,38709677419355;0,833333333333333;239;90;36;40;
