Score;Pair;Time;Strategy;PostT;PreT;Threshold;takeprofit;stoploss;FollowTrend;positions;profit;drawdown;long;winning;pips/position;pips/day;positions/day;positivedaysratio;holdtime/positions;hitsl;hittp;hitto;
0,00550000000000002;USDCHF;744;FastMovement-Strategy;60;15;0,44;0,15;0,15;True;4;0,00590000000000002;-0,00149999999999995;1;0,75;0,001475;0,000190322580645162;0,129032258064516;1;15;1;3;0;
0,00170000000000028;USDCHF;744;FastMovement-Strategy;60;24;0,33;0,19;0,06;True;18;0,00350000000000028;-0,00929999999999998;0,722222222222222;0,277777777777778;0,00019444444444446;0,000112903225806461;0,580645161290323;0,444444444444444;12;13;5;0;
-0,0482999999999986;USDCHF;744;FastMovement-Strategy;100;15;0,11;0,01;0,4;True;275;-0,0207999999999986;-0,025599999999999;0,527272727272727;0,825454545454545;-7,56363636363585E-05;-0,000670967741935439;8,87096774193548;0,416666666666667;33;7;226;42;
-0,1194;USDCHF;744;FastMovement-Strategy;160;11;0,02;0,27;0,12;True;456;-0,0738000000000002;-0,0796000000000002;0,495614035087719;0,368421052631579;-0,000161842105263158;-0,00238064516129033;14,7096774193548;0,0769230769230769;140;209;34;213;
-0,149599999999999;USDCHF;744;FastMovement-Strategy;40;28;0,03;0,26;0,32;True;761;-0,0734999999999989;-0,0811999999999992;0,498028909329829;0,377135348226018;-9,65834428383691E-05;-0,00237096774193545;24,5483870967742;0,166666666666667;62;9;1;751;
-0,0175999999999997;USDCHF;744;FastMovement-Strategy;180;15;0,14;0,2;0,26;True;100;-0,00759999999999972;-0,0165;0,55;0,49;-7,59999999999972E-05;-0,000245161290322572;3,2258064516129;0,5;127;26;30;44;
-0,0267000000000004;USDCHF;744;FastMovement-Strategy;180;19;0,2;0,4;0,07;False;62;-0,0205000000000004;-0,0212000000000004;0,419354838709677;0,225806451612903;-0,000330645161290329;-0,000661290322580658;2;0,272727272727273;79;44;3;15;
-0,00529999999999988;USDCHF;744;FastMovement-Strategy;130;11;0,62;0,35;0,39;False;2;-0,00509999999999988;-0,00509999999999988;0;0;-0,00254999999999994;-0,000164516129032254;0,0645161290322581;0;77;1;0;1;
-0,00689999999999994;USDCHF;744;FastMovement-Strategy;160;13;0,4;0,12;0,37;False;3;-0,00659999999999994;-0,00659999999999994;0;0;-0,00219999999999998;-0,00021290322580645;0,0967741935483871;0;112;1;0;2;
-0,00830000000000016;USDCHF;744;FastMovement-Strategy;20;9;0,33;0,05;0,03;False;7;-0,00760000000000016;-0,00760000000000016;0,142857142857143;0,571428571428571;-0,00108571428571431;-0,000245161290322586;0,225806451612903;0,333333333333333;5;3;4;0;
0,00529999999999995;USDCHF;744;FastMovement-Strategy;190;7;0,57;0,24;0,24;True;2;0,00549999999999995;0;1;1;0,00274999999999997;0,000177419354838708;0,0645161290322581;1;9;0;2;0;
0,00499999999999997;USDCHF;744;FastMovement-Strategy;60;17;0,53;0,11;0,3;True;3;0,00529999999999997;0;1;1;0,00176666666666666;0,000170967741935483;0,0967741935483871;1;29;0;2;1;
0,00229999999999984;USDCHF;744;FastMovement-Strategy;100;11;0,68;0,06;0,17;True;2;0,00249999999999984;0;1;1;0,00124999999999992;8,06451612903173E-05;0,0645161290322581;1;5;0;2;0;
0,00619999999999995;USDCHF;744;FastMovement-Strategy;110;23;0,55;0,35;0,29;True;3;0,00649999999999995;0;1;1;0,00216666666666665;0,000209677419354837;0,0967741935483871;1;82;0;1;2;
0,00550000000000004;USDCHF;744;FastMovement-Strategy;50;9;0,6;0,34;0,38;True;2;0,00570000000000004;0;1;1;0,00285000000000002;0,000183870967741937;0,0645161290322581;1;34;0;1;1;
-0,00459999999999996;USDCHF;744;FastMovement-Strategy;180;17;0,27;0,1;0,05;True;32;-0,00139999999999996;-0,0108999999999999;0,53125;0,25;-4,37499999999987E-05;-4,51612903225793E-05;1,03225806451613;0,25;7;24;8;0;
-0,0154000000000019;USDCHF;744;FastMovement-Strategy;120;13;0,07;0,08;0,29;False;380;0,0225999999999981;-0,0198000000000003;0,494736842105263;0,668421052631579;5,94736842105212E-05;0,000729032258064454;12,258064516129;0,692307692307692;71;31;237;112;
0,00330000000000009;USDCHF;744;FastMovement-Strategy;160;7;0,27;0,31;0,17;True;9;0,00420000000000009;-0,00729999999999997;0,888888888888889;0,444444444444444;0,000466666666666677;0,000135483870967745;0,290322580645161;0,4;50;5;3;1;
-0,0171000000000005;USDCHF;744;FastMovement-Strategy;60;29;0,11;0,14;0,29;False;253;0,00819999999999954;-0,0103;0,466403162055336;0,49802371541502;3,24110671936741E-05;0,000264516129032243;8,16129032258064;0,583333333333333;65;6;57;190;
0,00399999999999997;USDCHF;744;FastMovement-Strategy;10;16;0,58;0,28;0,19;True;3;0,00429999999999997;-0,00149999999999995;1;0,666666666666667;0,00143333333333332;0,000138709677419354;0,0967741935483871;1;12;0;1;2;
-0,0180999999999996;USDCHF;744;FastMovement-Strategy;190;13;0,19;0,16;0,02;True;74;-0,0106999999999996;-0,0172999999999996;0,540540540540541;0,121621621621622;-0,000144594594594589;-0,000345161290322568;2,38709677419355;0,2;9;65;9;0;
-0,0207000000000005;USDCHF;744;FastMovement-Strategy;110;25;0,17;0,23;0,3;False;92;-0,0115000000000005;-0,0116000000000005;0,478260869565217;0,489130434782609;-0,000125000000000006;-0,0003709677419355;2,96774193548387;0,583333333333333;99;8;16;68;
-0,0172999999999999;USDCHF;744;FastMovement-Strategy;120;22;0,15;0,06;0,22;False;143;-0,00299999999999989;-0,00590000000000002;0,468531468531469;0,727272727272727;-2,09790209790202E-05;-9,67741935483836E-05;4,61290322580645;0,583333333333333;62;20;101;22;
-0,00450000000000009;USDCHF;744;FastMovement-Strategy;80;26;0,71;0,39;0,3;False;3;-0,00420000000000009;-0,00440000000000007;0;0,333333333333333;-0,00140000000000003;-0,000135483870967745;0,0967741935483871;0,5;64;1;0;2;
-0,0196000000000008;USDCHF;744;FastMovement-Strategy;10;13;0,18;0,31;0,27;False;69;-0,0127000000000008;-0,0128000000000008;0,492753623188406;0,478260869565217;-0,000184057971014505;-0,000409677419354865;2,2258064516129;0,333333333333333;11;0;0;69;
-0,00629999999999999;USDCHF;744;FastMovement-Strategy;70;5;0,34;0,27;0,27;False;2;-0,00609999999999999;-0,00609999999999999;0;0;-0,00305;-0,000196774193548387;0,0645161290322581;0;7;2;0;0;
0,00500000000000007;USDCHF;744;FastMovement-Strategy;20;11;0,4;0,36;0,03;True;4;0,00540000000000007;-0,000499999999999945;1;0,5;0,00135000000000002;0,000174193548387099;0,129032258064516;1;12;2;1;1;
-0,0110999999999998;USDCHF;744;FastMovement-Strategy;160;20;0,23;0,07;0,38;True;40;-0,00709999999999977;-0,0191999999999998;0,525;0,575;-0,000177499999999994;-0,000229032258064509;1,29032258064516;0,5;90;7;22;11;
0,00519999999999996;USDCHF;744;FastMovement-Strategy;80;6;0,48;0,21;0,01;True;2;0,00539999999999996;0;1;1;0,00269999999999998;0,000174193548387096;0,0645161290322581;1;10;0;2;0;
-0,0397000000000001;USDCHF;744;FastMovement-Strategy;170;7;0,09;0,28;0,03;False;302;-0,00950000000000006;-0,0153999999999997;0,443708609271523;0,158940397350993;-3,14569536423843E-05;-0,000306451612903228;9,74193548387097;0,5;32;253;33;16;
-0,00719999999999992;USDCHF;744;FastMovement-Strategy;180;12;0,45;0,2;0,06;False;4;-0,00679999999999992;-0,00679999999999992;0;0;-0,00169999999999998;-0,000219354838709675;0,129032258064516;0;8;4;0;0;
-0,00879999999999995;USDCHF;744;FastMovement-Strategy;60;21;0,55;0,38;0,34;False;3;-0,00849999999999995;-0,00849999999999995;0;0;-0,00283333333333332;-0,000274193548387095;0,0967741935483871;0;38;2;0;1;
-0,00520000000000019;USDCHF;744;FastMovement-Strategy;170;20;0,31;0,16;0,11;True;19;-0,00330000000000019;-0,0135000000000002;0,526315789473684;0,263157894736842;-0,000173684210526326;-0,000106451612903232;0,612903225806452;0,5;23;14;5;0;
0,00260000000000012;USDCHF;744;FastMovement-Strategy;100;10;0,51;0,02;0,03;True;3;0,00290000000000012;-0,000900000000000012;1;0,666666666666667;0,000966666666666708;9,35483870967782E-05;0,0967741935483871;1;5;1;2;0;
-0,00649999999999996;USDCHF;744;FastMovement-Strategy;50;26;0,25;0,29;0,1;False;41;-0,00239999999999996;-0,00309999999999988;0,463414634146341;0,560975609756098;-5,85365853658526E-05;-7,74193548387083E-05;1,32258064516129;0,5;41;13;2;26;
-0,00499999999999992;USDCHF;744;FastMovement-Strategy;90;19;0,66;0,13;0,19;False;2;-0,00479999999999992;-0,00479999999999992;0;0;-0,00239999999999996;-0,000154838709677417;0,0645161290322581;0;14;2;0;0;
-0,00910000000000003;USDCHF;744;FastMovement-Strategy;180;18;0,44;0,13;0,12;False;3;-0,00880000000000003;-0,00880000000000003;0;0;-0,00293333333333334;-0,000283870967741936;0,0967741935483871;0;15;3;0;0;
0,00449999999999993;USDCHF;744;FastMovement-Strategy;170;20;0,64;0,23;0,15;True;2;0,00469999999999993;0;1;1;0,00234999999999996;0,000151612903225804;0,0645161290322581;1;18;0;2;0;
-0,00119999999999972;USDCHF;744;FastMovement-Strategy;30;2;0,25;0,04;0,02;True;7;-0,000499999999999723;-0,00179999999999991;1;0,428571428571429;-7,14285714285318E-05;-1,61290322580556E-05;0,225806451612903;0,5;1;4;3;0;
0,00150000000000001;USDCHF;744;FastMovement-Strategy;10;23;0,69;0,08;0,13;True;4;0,00190000000000001;-0,000800000000000023;1;0,75;0,000475000000000003;6,12903225806456E-05;0,129032258064516;0,5;8;1;2;1;
-0,0686999999999993;USDCHF;744;FastMovement-Strategy;170;7;0,04;0,28;0,24;True;290;-0,0396999999999993;-0,0451999999999997;0,479310344827586;0,431034482758621;-0,000136896551724135;-0,0012806451612903;9,35483870967742;0,166666666666667;174;58;33;198;
-0,0123000000000002;USDCHF;744;FastMovement-Strategy;180;19;0,38;0,31;0,35;False;6;-0,0117000000000002;-0,0117000000000002;0,166666666666667;0,166666666666667;-0,00195000000000003;-0,000377419354838715;0,193548387096774;0,25;93;3;1;2;
-0,0110999999999998;USDCHF;744;FastMovement-Strategy;130;15;0,25;0,34;0,34;True;22;-0,0088999999999998;-0,0193999999999999;0,636363636363636;0,318181818181818;-0,000404545454545445;-0,000287096774193542;0,709677419354839;0,25;108;3;3;16;
-0,0142;USDCHF;744;FastMovement-Strategy;40;28;0,41;0,36;0,13;False;9;-0,0133;-0,0133;0,111111111111111;0,444444444444444;-0,00147777777777778;-0,000429032258064515;0,290322580645161;0,4;31;5;0;4;
0,00249999999999981;USDCHF;744;FastMovement-Strategy;10;3;0,49;0,09;0,15;True;2;0,00269999999999981;0;1;1;0,00134999999999991;8,70967741935424E-05;0,0645161290322581;1;6;0;2;0;
-0,0023000000000002;USDCHF;744;FastMovement-Strategy;170;5;0,66;0,24;0,18;False;1;-0,0022000000000002;-0,0022000000000002;0;0;-0,0022000000000002;-7,09677419354904E-05;0,032258064516129;n. def.;7;1;0;0;
0,00650000000000002;USDCHF;744;FastMovement-Strategy;130;21;0,53;0,18;0,35;True;4;0,00690000000000002;0;1;0,75;0,001725;0,000222580645161291;0,129032258064516;1;42;0;3;1;
-0,0134999999999991;USDCHF;744;FastMovement-Strategy;50;6;0,16;0,17;0,14;True;45;-0,00899999999999912;-0,0111999999999991;0,6;0,444444444444444;-0,00019999999999998;-0,000290322580645133;1,45161290322581;0,333333333333333;32;17;9;19;
-0,0919999999999997;USDCHF;744;FastMovement-Strategy;30;6;0,04;0,03;0,35;False;1129;0,0209000000000003;-0,0251999999999996;0,514614703277236;0,690876882196634;1,85119574844998E-05;0,000674193548387105;36,4193548387097;0,666666666666667;21;4;747;378;
-0,00439999999999999;USDCHF;744;FastMovement-Strategy;110;17;0,56;0,13;0,17;False;3;-0,00409999999999999;-0,00409999999999999;0;0,333333333333333;-0,00136666666666666;-0,000132258064516129;0,0967741935483871;0;11;2;1;0;
-0,0126000000000008;USDCHF;744;FastMovement-Strategy;40;27;0,17;0,32;0,17;True;104;-0,00220000000000076;-0,0100000000000005;0,509615384615385;0,432692307692308;-2,11538461538534E-05;-7,09677419355083E-05;3,35483870967742;0,25;38;17;1;86;
0,00610000000000018;USDCHF;744;FastMovement-Strategy;190;24;0,66;0,33;0,13;True;3;0,00640000000000018;0;1;1;0,00213333333333339;0,000206451612903232;0,0967741935483871;1;135;0;1;2;
-0,00730000000000001;USDCHF;744;FastMovement-Strategy;80;22;0,6;0,22;0,24;False;3;-0,00700000000000001;-0,00700000000000001;0;0;-0,00233333333333334;-0,000225806451612903;0,0967741935483871;0;39;2;0;1;
-0,0194;USDCHF;744;FastMovement-Strategy;90;27;0,17;0,19;0,36;True;92;-0,0102;-0,0189999999999999;0,510869565217391;0,467391304347826;-0,000110869565217391;-0,000329032258064516;2,96774193548387;0,333333333333333;84;0;15;77;
-0,0158000000000013;USDCHF;744;FastMovement-Strategy;150;1;0,04;0,25;0,32;False;193;0,00349999999999873;-0,00909999999999977;0,49740932642487;0,476683937823834;1,81347150259001E-05;0,000112903225806411;6,2258064516129;0,583333333333333;126;23;39;131;
-0,129100000000001;USDCHF;744;FastMovement-Strategy;140;23;0,03;0,37;0,11;True;446;-0,0845000000000014;-0,0912000000000011;0,502242152466368;0,325112107623318;-0,000189461883408075;-0,00272580645161295;14,3870967741935;0,153846153846154;121;214;7;224;
0,00070000000000013;USDCHF;744;FastMovement-Strategy;110;1;0,15;0,39;0,1;True;11;0,00180000000000013;-0,00719999999999998;0,727272727272727;0,363636363636364;0,000163636363636376;5,80645161290366E-05;0,354838709677419;0,333333333333333;43;6;1;4;
0,00309999999999978;USDCHF;744;FastMovement-Strategy;170;12;0,25;0,36;0,37;False;19;0,00499999999999978;-0,00120000000000009;0,421052631578947;0,526315789473684;0,000263157894736831;0,000161290322580638;0,612903225806452;0,5;132;3;3;13;
-0,00300000000000004;USDCHF;744;FastMovement-Strategy;100;16;0,61;0,28;0,35;False;3;-0,00270000000000004;-0,00270000000000004;0;0,333333333333333;-0,000900000000000012;-8,70967741935495E-05;0,0967741935483871;0;73;1;0;2;
0,0066999999999996;USDCHF;744;FastMovement-Strategy;90;3;0,1;0,09;0,3;False;94;0,0160999999999996;-0,00890000000000024;0,51063829787234;0,734042553191489;0,000171276595744676;0,000519354838709663;3,03225806451613;0,75;37;13;63;18;
-0,000300000000000233;USDCHF;744;FastMovement-Strategy;190;9;0,4;0,12;0,36;True;4;9,99999999997669E-05;-0,00419999999999998;0,75;0,5;2,49999999999417E-05;3,22580645160538E-06;0,129032258064516;0,666666666666667;58;1;2;1;
-0,293000000000003;USDCHF;744;FastMovement-Strategy;50;4;0,01;0,19;0,08;True;1246;-0,168400000000003;-0,168400000000003;0,495184590690209;0,34991974317817;-0,000135152487961479;-0,00543225806451621;40,1935483870968;0;43;500;53;692;
0,00139999999999982;USDCHF;744;FastMovement-Strategy;160;4;0,57;0,07;0,15;True;2;0,00159999999999982;0;1;1;0,000799999999999912;5,16129032258008E-05;0,0645161290322581;1;5;0;2;0;
-0,00669999999999995;USDCHF;744;FastMovement-Strategy;70;7;0,55;0,33;0,31;False;2;-0,00649999999999995;-0,00649999999999995;0;0;-0,00324999999999998;-0,000209677419354837;0,0645161290322581;0;10;2;0;0;
0,00710000000000017;USDCHF;744;FastMovement-Strategy;50;10;0,35;0,39;0,14;True;4;0,00750000000000017;-0,002;0,75;0,75;0,00187500000000004;0,000241935483870973;0,129032258064516;1;31;1;1;2;
-0,00849999999999987;USDCHF;744;FastMovement-Strategy;180;29;0,65;0,14;0,26;False;3;-0,00819999999999987;-0,00819999999999987;0;0;-0,00273333333333329;-0,000264516129032254;0,0967741935483871;0;29;3;0;0;
0,00530000000000006;USDCHF;744;FastMovement-Strategy;80;1;0,28;0,24;0,06;True;2;0,00550000000000006;0;1;1;0,00275000000000003;0,000177419354838712;0,0645161290322581;1;11;0;2;0;
-0,00619999999999984;USDCHF;744;FastMovement-Strategy;80;7;0,29;0,25;0,29;False;7;-0,00549999999999984;-0,00549999999999984;0,142857142857143;0,571428571428571;-0,000785714285714263;-0,000177419354838704;0,225806451612903;0,5;46;3;1;3;
-0,0129999999999991;USDCHF;744;FastMovement-Strategy;170;27;0,16;0,05;0,18;False;149;0,0019000000000009;-0,00390000000000001;0,483221476510067;0,778523489932886;1,2751677852355E-05;6,12903225806742E-05;4,80645161290323;0,583333333333333;35;28;116;5;
-0,00410000000000001;USDCHF;744;FastMovement-Strategy;90;18;0,68;0,24;0,15;False;2;-0,00390000000000001;-0,00390000000000001;0;0;-0,00195000000000001;-0,000125806451612904;0,0645161290322581;0;11;2;0;0;
-0,0114999999999999;USDCHF;744;FastMovement-Strategy;190;8;0,27;0,38;0,36;False;11;-0,0103999999999999;-0,0103999999999999;0,363636363636364;0,363636363636364;-0,000945454545454532;-0,000335483870967737;0,354838709677419;0,5;114;4;1;6;
-0,0541999999999998;USDCHF;744;FastMovement-Strategy;190;6;0,07;0,22;0,29;True;189;-0,0352999999999998;-0,0422999999999998;0,513227513227513;0,44973544973545;-0,000186772486772486;-0,00113870967741935;6,09677419354839;0,166666666666667;166;41;43;105;
0,00429999999999995;USDCHF;744;FastMovement-Strategy;130;19;0,61;0,11;0,34;True;2;0,00449999999999995;0;1;1;0,00224999999999997;0,000145161290322579;0,0645161290322581;1;15;0;2;0;
-0,00169999999999911;USDCHF;744;FastMovement-Strategy;190;15;0,22;0,02;0,14;True;37;0,00200000000000089;-0,00809999999999966;0,567567567567568;0,675675675675676;5,40540540540781E-05;6,45161290322868E-05;1,19354838709677;0,4;19;12;25;0;
0,00340000000000004;USDCHF;744;FastMovement-Strategy;40;14;0,46;0,15;0,16;True;3;0,00370000000000004;-0,00159999999999993;1;0,666666666666667;0,00123333333333335;0,000119354838709679;0,0967741935483871;1;14;1;2;0;
0,00100000000000018;USDCHF;744;FastMovement-Strategy;70;26;0,33;0,38;0,15;True;14;0,00240000000000018;-0,0111999999999998;0,714285714285714;0,357142857142857;0,000171428571428584;7,74193548387155E-05;0,451612903225806;0,428571428571429;42;7;2;5;
-0,00499999999999992;USDCHF;744;FastMovement-Strategy;190;19;0,65;0,27;0,2;False;2;-0,00479999999999992;-0,00479999999999992;0;0;-0,00239999999999996;-0,000154838709677417;0,0645161290322581;0;14;2;0;0;
0,00590000000000008;USDCHF;744;FastMovement-Strategy;100;12;0,45;0,32;0,37;True;4;0,00630000000000008;-9,9999999999989E-05;1;0,5;0,00157500000000002;0,000203225806451616;0,129032258064516;1;69;0;2;2;
-0,0054000000000004;USDCHF;744;FastMovement-Strategy;80;21;0,18;0,26;0,33;False;80;0,0025999999999996;-0,00670000000000037;0,4875;0,525;3,2499999999995E-05;8,38709677419227E-05;2,58064516129032;0,5;76;3;6;71;
-0,0262000000000005;USDCHF;744;FastMovement-Strategy;20;17;0,15;0,26;0,03;False;152;-0,0110000000000005;-0,0189000000000003;0,486842105263158;0,440789473684211;-7,23684210526346E-05;-0,000354838709677434;4,90322580645161;0,333333333333333;15;73;0;79;
-0,00580000000000021;USDCHF;744;FastMovement-Strategy;30;13;0,27;0,11;0,26;False;17;-0,00410000000000021;-0,00430000000000019;0,411764705882353;0,529411764705882;-0,000241176470588248;-0,000132258064516136;0,548387096774194;0,428571428571429;18;3;7;7;
-0,00469999999999996;USDCHF;744;FastMovement-Strategy;80;22;0,6;0,06;0,23;False;3;-0,00439999999999996;-0,00439999999999996;0;0,333333333333333;-0,00146666666666665;-0,000141935483870966;0,0967741935483871;0;18;2;1;0;
-0,0109000000000001;USDCHF;744;FastMovement-Strategy;40;26;0,37;0,34;0,28;False;10;-0,00990000000000013;-0,00990000000000013;0,2;0,4;-0,000990000000000013;-0,000319354838709682;0,32258064516129;0,5;38;3;0;7;
-0,00649999999999998;USDCHF;744;FastMovement-Strategy;180;12;0,53;0,4;0,26;False;3;-0,00619999999999998;-0,00619999999999998;0;0;-0,00206666666666666;-0,000199999999999999;0,0967741935483871;0;67;2;0;1;
-0,0122000000000003;USDCHF;744;FastMovement-Strategy;70;20;0,13;0,1;0,12;False;197;0,00749999999999973;-0,00909999999999989;0,477157360406091;0,583756345177665;3,80710659898463E-05;0,000241935483870959;6,35483870967742;0,583333333333333;55;56;92;49;
-0,0280000000000004;USDCHF;744;FastMovement-Strategy;80;7;0,09;0,03;0,13;False;329;0,00489999999999957;-0,0118999999999998;0,468085106382979;0,805471124620061;1,48936170212753E-05;0,000158064516129018;10,6129032258065;0,666666666666667;15;59;265;5;
0,00089999999999996;USDCHF;744;FastMovement-Strategy;100;19;0,35;0,06;0,03;True;15;0,00239999999999996;-0,00490000000000002;0,666666666666667;0,266666666666667;0,000159999999999997;7,74193548387083E-05;0,483870967741936;0,4;6;11;4;0;
-0,0284999999999996;USDCHF;744;FastMovement-Strategy;160;18;0,13;0,35;0,34;True;117;-0,0167999999999996;-0,0204999999999996;0,547008547008547;0,452991452991453;-0,00014358974358974;-0,000541935483870955;3,7741935483871;0,333333333333333;173;13;12;92;
-0,0134000000000012;USDCHF;744;FastMovement-Strategy;10;19;0,17;0,28;0,16;False;110;-0,00240000000000118;-0,00789999999999991;0,481818181818182;0,581818181818182;-2,18181818181925E-05;-7,74193548387477E-05;3,54838709677419;0,583333333333333;12;0;1;109;
-0,0030999999999999;USDCHF;744;FastMovement-Strategy;140;4;0,54;0,19;0,12;False;2;-0,0028999999999999;-0,0028999999999999;0;0;-0,00144999999999995;-9,35483870967711E-05;0,0645161290322581;0;6;2;0;0;
-0,0106000000000004;USDCHF;744;FastMovement-Strategy;10;14;0,28;0,4;0,35;False;19;-0,00870000000000037;-0,00920000000000032;0,368421052631579;0,473684210526316;-0,000457894736842125;-0,000280645161290335;0,612903225806452;0,5;11;0;0;19;
-0,0132;USDCHF;744;FastMovement-Strategy;20;23;0,34;0,1;0,09;False;14;-0,0118;-0,0118;0,285714285714286;0,428571428571429;-0,000842857142857145;-0,000380645161290324;0,451612903225806;0,571428571428571;13;5;5;4;
0,00499999999999997;USDCHF;744;FastMovement-Strategy;140;18;0,58;0,38;0,35;True;3;0,00529999999999997;-0,000199999999999978;1;0,666666666666667;0,00176666666666666;0,000170967741935483;0,0967741935483871;1;102;0;1;2;
