Score;Pair;Time;Strategy;takeprofit;threshold;timeout;stochTimeframe;stoploss;positions;profit;drawdown;long;winning;pips/position;pips/day;positions/day;positivedaysratio;holdtime/positions;hittimeout;hittp;hitsl;
-0,413300000000051;USDJPY;744;SSIStochStrategy;0,02;0,17;90;60;0,3;633;-0,350000000000051;-0,63000000000001;0,511848341232227;0,736176935229068;-0,000552922590837364;-0,0112903225806468;20,4193548387097;0,583333333333333;61;161;460;11;
-0,203299999999779;USDJPY;744;SSIStochStrategy;0,19;0,15;120;480;0,07;233;-0,179999999999779;-0,809999999999789;0,549356223175966;0,420600858369099;-0,000772532188840255;-0,00580645161289611;7,51612903225806;0,538461538461538;108;114;19;99;
-4,81899999999994;USDJPY;744;SSIStochStrategy;0,19;0,08;90;120;0,24;290;-4,78999999999994;-5,30999999999989;0,486206896551724;0,424137931034483;-0,0165172413793101;-0,154516129032256;9,35483870967742;0,25;116;259;14;16;
-0,253999999999998;USDJPY;744;SSIStochStrategy;0,16;0,2;30;120;0,3;640;-0,189999999999998;-0,539999999999907;0,515625;0,440625;-0,000296874999999996;-0,00612903225806444;20,6451612903226;0,416666666666667;49;628;11;0;
-0,602300000000074;USDJPY;744;SSIStochStrategy;0,16;0,09;150;960;0,15;123;-0,590000000000074;-1,19000000000008;0,560975609756098;0,398373983739837;-0,00479674796748028;-0,0190322580645185;3,96774193548387;0,384615384615385;195;81;19;23;
0,715600000000023;USDJPY;744;SSIStochStrategy;0,08;0,14;60;1020;0,17;244;0,740000000000023;-0,0499999999999972;0,524590163934426;0,463114754098361;0,003032786885246;0,0238709677419362;7,87096774193548;0,538461538461538;90;193;45;6;
-1,30709999999982;USDJPY;744;SSIStochStrategy;0,21;0,18;120;720;0,23;171;-1,28999999999982;-2,20999999999982;0,543859649122807;0,467836257309941;-0,00754385964912176;-0,0416129032258007;5,51612903225806;0,333333333333333;181;148;11;11;
-0,378299999999843;USDJPY;744;SSIStochStrategy;0,28;0,15;120;480;0,29;183;-0,359999999999843;-1,21999999999984;0,519125683060109;0,530054644808743;-0,00196721311475324;-0,0116129032258014;5,90322580645161;0,538461538461538;165;172;3;7;
-2,44210000000004;USDJPY;744;SSIStochStrategy;0,31;0,21;210;660;0,04;221;-2,42000000000004;-3,39000000000001;0,561085972850679;0,266968325791855;-0,0109502262443441;-0,0780645161290337;7,12903225806452;0,166666666666667;110;59;6;155;
-2,29779999999993;USDJPY;744;SSIStochStrategy;0,09;0,21;150;780;0,16;178;-2,27999999999993;-3,57999999999993;0,584269662921348;0,466292134831461;-0,0128089887640446;-0,0735483870967719;5,74193548387097;0,416666666666667;168;87;59;31;
0,463999999999947;USDJPY;744;SSIStochStrategy;0,05;0,11;210;840;0,21;160;0,479999999999947;-0,140000000000043;0,5625;0,63125;0,00299999999999967;0,0154838709677402;5,16129032258065;0,461538461538462;163;52;95;12;
-2,86359999999989;USDJPY;744;SSIStochStrategy;0,29;0,17;210;300;0,29;136;-2,84999999999989;-3,94999999999987;0,573529411764706;0,433823529411765;-0,0209558823529404;-0,0919354838709644;4,38709677419355;0,333333333333333;257;116;8;11;
-0,0309999999999045;USDJPY;744;SSIStochStrategy;0,01;0,13;60;600;0,08;510;0,0200000000000955;-0,609999999999815;0,531372549019608;0,741176470588235;3,92156862746971E-05;0,000645161290325661;16,4516129032258;0,461538461538462;26;69;373;67;
-2,00720000000004;USDJPY;744;SSIStochStrategy;0,23;0,17;30;1020;0,02;472;-1,96000000000004;-2,51000000000006;0,548728813559322;0,322033898305085;-0,00415254237288143;-0,0632258064516141;15,2258064516129;0,384615384615385;31;195;1;275;
0,967400000000047;USDJPY;744;SSIStochStrategy;0,28;0,07;150;960;0,08;126;0,980000000000047;-0,589999999999975;0,555555555555556;0,404761904761905;0,00777777777777815;0,031612903225808;4,06451612903226;0,615384615384615;177;70;5;50;
-0,970700000000045;USDJPY;744;SSIStochStrategy;0,15;0,22;150;120;0,25;207;-0,950000000000045;-0,950000000000045;0,541062801932367;0,48792270531401;-0,00458937198067655;-0,0306451612903241;6,67741935483871;0,333333333333333;197;155;37;14;
-1,77380000000011;USDJPY;744;SSIStochStrategy;0,07;0,2;150;240;0,18;238;-1,75000000000011;-2,87000000000012;0,529411764705882;0,53781512605042;-0,00735294117647107;-0,0564516129032295;7,67741935483871;0,333333333333333;133;104;99;34;
0,325100000000037;USDJPY;744;SSIStochStrategy;0,16;0,09;60;540;0,11;249;0,350000000000037;-0,180000000000021;0,51004016064257;0,469879518072289;0,00140562248995999;0,0112903225806464;8,03225806451613;0,615384615384615;79;204;16;29;
-0,805000000000053;USDJPY;744;SSIStochStrategy;0,17;0,14;30;960;0,23;350;-0,770000000000053;-1,29999999999995;0,505714285714286;0,46;-0,00220000000000015;-0,0248387096774211;11,2903225806452;0,384615384615385;47;341;5;3;
-2,40300000000008;USDJPY;744;SSIStochStrategy;0,17;0,09;120;240;0,13;230;-2,38000000000008;-3,74000000000004;0,517391304347826;0,417391304347826;-0,0103478260869569;-0,0767741935483897;7,41935483870968;0,461538461538462;160;155;23;51;
-2,68919999999992;USDJPY;744;SSIStochStrategy;0,27;0,18;30;360;0,02;692;-2,61999999999992;-3,12999999999995;0,549132947976879;0,307803468208093;-0,00378612716762994;-0,0845161290322555;22,3225806451613;0,25;22;285;2;404;
0,0281000000000489;USDJPY;744;SSIStochStrategy;0,1;0,09;180;960;0,21;119;0,0400000000000489;-1,18999999999994;0,53781512605042;0,512605042016807;0,000336134453781923;0,00129032258064674;3,83870967741936;0,384615384615385;224;66;38;14;
-2,53230000000008;USDJPY;744;SSIStochStrategy;0,1;0,21;120;420;0,16;223;-2,51000000000008;-2,91000000000007;0,520179372197309;0,488789237668161;-0,0112556053811663;-0,0809677419354863;7,19354838709677;0,5;144;127;60;35;
-1,12490000000013;USDJPY;744;SSIStochStrategy;0,27;0,17;30;1080;0,21;349;-1,09000000000013;-1,54000000000005;0,524355300859599;0,424068767908309;-0,00312320916905482;-0,0351612903225849;11,258064516129;0,384615384615385;55;342;1;5;
-1,96680000000002;USDJPY;744;SSIStochStrategy;0,18;0,19;120;1080;0,14;168;-1,95000000000002;-2,77000000000001;0,547619047619048;0,422619047619048;-0,011607142857143;-0,0629032258064522;5,41935483870968;0,230769230769231;173;120;13;34;
-3,01420000000008;USDJPY;744;SSIStochStrategy;0,21;0,22;90;480;0,11;242;-2,99000000000008;-3,2600000000001;0,528925619834711;0,475206611570248;-0,0123553719008268;-0,0964516129032284;7,80645161290323;0,416666666666667;102;180;10;52;
-2,59739999999987;USDJPY;744;SSIStochStrategy;0,15;0,21;60;60;0,12;474;-2,54999999999987;-3,00999999999986;0,489451476793249;0,451476793248945;-0,00537974683544276;-0,0822580645161248;15,2903225806452;0,416666666666667;84;384;33;56;
